1659278936547,1659278936550,B,23706.83000000,0.00500000,I
1659278936569,1659278936572,B,23706.83000000,0.01013000,I
1659278936570,1659278936573,S,23705.99000000,0.00516000,I
1659278936588,1659278936590,B,23706.83000000,0.00135000,I
1659278936718,1659278936734,B,23713,0.0209,T
1659278936718,1659278936734,B,23713,0.01,T
1659278936718,1659278936734,B,23713,0.05,T
1659278936718,1659278936734,B,23713,0.1271,T
1659278936827,1659278936830,S,23705.99000000,0.01758000,I
1659278936827,1659278936830,S,23705.94000000,0.00054000,I
1659278936827,1659278936830,S,23704.84000000,0.00699000,I
1659278936827,1659278936830,S,23704.82000000,0.00589000,I
1659278936827,1659278936831,S,23704.71000000,0.01149000,I
1659278936844,1659278936846,S,23704.72000000,0.03570000,I
1659278936845,1659278936847,S,23704.72000000,0.00012000,I
1659278936845,1659278936848,S,23704.71000000,0.00476000,I
1659278936874,1659278936876,B,23705.86000000,0.03570000,I
1659278936906,1659278936909,B,23705.86000000,0.00377000,I
1659278937310,1659278937403,S,3162001,0.02,f
1659278937455,1659278937457,B,23705.70000000,0.03216000,I
1659278937710,1659278937733,B,23713,0.187,T
1659278937924,1659278938009,S,3162001,0.01,f
1659278938016,1659278938019,B,23705.77000000,0.00079000,I
1659278938016,1659278938019,B,23706.20000000,0.00050000,I
1659278938016,1659278938019,B,23706.63000000,0.00297000,I
1659278938028,1659278938031,B,23706.63000000,0.08377000,I
1659278938039,1659278938042,B,23706.64000000,0.01625000,I
1659278938039,1659278938042,B,23706.64000000,0.05000000,I
1659278938050,1659278938053,B,23706.63000000,0.01131000,I
1659278938050,1659278938053,B,23706.63000000,0.06096000,I
1659278938051,1659278938054,B,23706.63000000,0.01131000,I
1659278938103,1659278938105,B,23706.62000000,0.00200000,I
1659278938112,1659278938115,B,23706.38000000,0.00400000,I
1659278938112,1659278938115,B,23706.63000000,0.03941000,I
1659278938118,1659278938120,B,23706.56000000,0.00054000,I
1659278938118,1659278938121,B,23706.63000000,0.00400000,I
1659278938118,1659278938121,B,23706.63000000,0.00173000,I
1659278938125,1659278938127,B,23706.63000000,0.00400000,I
1659278938126,1659278938127,B,23706.63000000,0.03368000,I
1659278938130,1659278938133,B,23706.63000000,0.00627000,I
1659278938144,1659278938147,B,23706.68000000,0.07227000,I
1659278938170,1659278938174,S,23705.65000000,0.00732000,I
1659278938201,1659278938204,B,23706.68000000,0.00324000,I
1659278938450,1659278938451,B,23706.67000000,0.00566000,I
1659278938450,1659278938452,B,23706.67000000,0.00422000,I
1659278938464,1659278938467,B,23706.68000000,0.01359000,I
1659278938464,1659278938467,B,23706.68000000,0.06428000,I
1659278938478,1659278938480,B,23706.69000000,0.02227000,I
1659278938484,1659278938486,B,23706.69000000,0.05000000,I
1659278938489,1659278938491,B,23706.68000000,0.05000000,I
1659278938493,1659278938496,B,23706.68000000,0.00168000,I
1659278938503,1659278938504,B,23706.68000000,0.01653000,I
1659278938512,1659278938515,B,23707.27000000,0.00168000,I
1659278938523,1659278938524,B,23707.28000000,0.10000000,I
1659278938527,1659278938529,B,23707.28000000,0.02389000,I
1659278938535,1659278938537,B,23707.28000000,0.10000000,I
1659278938543,1659278938545,B,23707.28000000,0.00001000,I
1659278938543,1659278938545,B,23707.29000000,0.05611000,I
1659278938552,1659278938555,B,23707.28000000,0.00282000,I
1659278938752,1659278938754,B,23707.17000000,0.00142000,I
1659278938738,1659278938756,B,23713,0.168,T
1659278938907,1659278938945,B,3156108,0.01,F
1659278939148,1659278939151,S,23706.00000000,0.00175000,I
1659278939164,1659278939166,S,23706.00000000,0.02066000,I
1659278939393,1659278939395,S,23706.00000000,0.00421000,I
1659278939393,1659278939396,S,23706.00000000,0.00168000,I
1659278939393,1659278939396,S,23705.98000000,0.01926000,I
1659278939529,1659278939531,B,23706.91000000,0.02241000,I
1659278939538,1659278939541,B,23707.24000000,0.15022000,I
1659278939538,1659278939541,B,23707.25000000,0.14441000,I
1659278939538,1659278939541,B,23707.29000000,0.04389000,I
1659278939538,1659278939541,B,23707.32000000,0.01410000,I
1659278939538,1659278939541,B,23707.35000000,0.00468000,I
1659278939538,1659278939542,B,23707.50000000,0.00050000,I
1659278939538,1659278939542,B,23707.55000000,0.00800000,I
1659278939538,1659278939542,B,23707.55000000,0.00714000,I
1659278939545,1659278939548,B,23707.23000000,0.00071000,I
1659278939545,1659278939548,B,23707.66000000,0.00711000,I
1659278939545,1659278939548,B,23707.68000000,0.00714000,I
1659278939545,1659278939549,B,23707.69000000,0.00050000,I
1659278939545,1659278939549,B,23707.73000000,0.00714000,I
1659278939545,1659278939549,B,23707.76000000,0.00827000,I
1659278939545,1659278939549,B,23707.80000000,0.00047000,I
1659278939545,1659278939549,B,23707.88000000,0.10000000,I
1659278939545,1659278939549,B,23707.88000000,0.00707000,I
1659278939545,1659278939549,B,23707.91000000,0.01476000,I
1659278939554,1659278939556,B,23707.41000000,0.00050000,I
1659278939554,1659278939556,B,23707.66000000,0.00664000,I
1659278939554,1659278939556,B,23707.66000000,0.00050000,I
1659278939554,1659278939557,B,23707.91000000,0.00015000,I
1659278939554,1659278939559,B,23707.97000000,0.00056000,I
1659278939554,1659278939561,B,23708.00000000,0.00204000,I
1659278939554,1659278939561,B,23708.06000000,0.00337000,I
1659278939554,1659278939561,B,23708.07000000,0.02000000,I
1659278939554,1659278939561,B,23708.09000000,0.00792000,I
1659278939560,1659278939562,B,23707.87000000,0.12043000,I
1659278939560,1659278939562,B,23708.14000000,0.00600000,I
1659278939560,1659278939563,B,23708.43000000,0.00260000,I
1659278939560,1659278939563,B,23708.44000000,0.12657000,I
1659278939570,1659278939571,B,23708.43000000,0.13314000,I
1659278939570,1659278939572,B,23708.66000000,0.00694000,I
1659278939570,1659278939573,B,23708.78000000,0.06192000,I
1659278939585,1659278939588,B,23708.78000000,0.02616000,I
1659278939596,1659278939600,B,23708.06000000,0.00422000,I
1659278939596,1659278939601,B,23708.77000000,0.12304000,I
1659278939599,1659278939601,B,23708.77000000,0.00422000,I
1659278939609,1659278939611,B,23707.80000000,0.00108000,I
1659278939609,1659278939611,B,23708.77000000,0.06703000,I
1659278939648,1659278939650,B,23708.99000000,0.00500000,I
1659278939681,1659278939683,S,23708.10000000,0.00084000,I
1659278939681,1659278939685,S,23708.10000000,0.00084000,I
1659278939681,1659278939685,S,23706.86000000,0.03206000,I
1659278939000,1659278939767,B,23698.5,1,Y
1659278939000,1659278939767,B,23698.5,1,Y
1659278939000,1659278939767,B,23698.5,111,Y
1659278939000,1659278939767,B,23699,1,Y
1659278939000,1659278939767,B,23699,10,Y
1659278939000,1659278939767,B,23699,3,Y
1659278939000,1659278939767,B,23699,3,Y
1659278939000,1659278939767,B,23700,10,Y
1659278939000,1659278939767,B,23700,1,Y
1659278939000,1659278939767,B,23700,3,Y
1659278939000,1659278939767,B,23700,3,Y
1659278939000,1659278939767,B,23700,9,Y
1659278939000,1659278939767,B,23700,26,Y
1659278939746,1659278939774,B,23714,0.152,T
1659278939731,1659278939834,B,3156274,0.06,F
1659278939731,1659278939862,B,3156274,0.26,F
1659278939731,1659278939862,B,3156274,0.02,F
1659278939731,1659278939862,B,3156274,0.04,F
1659278939731,1659278939862,B,3156274,0.02,F
1659278939804,1659278939862,B,3156274,0.03,F
1659278939804,1659278939862,B,3156274,0.02,F
1659278939804,1659278939862,B,3156274,0.02,F
1659278939804,1659278939862,B,3156274,0.02,F
1659278939804,1659278939862,B,3156274,0.06,F
1659278939804,1659278939862,B,3156274,0.04,F
1659278939804,1659278939862,B,3156274,0.02,F
1659278939804,1659278939862,B,3156274,0.08,F
1659278939820,1659278939862,B,3156274,0.12,F
1659278939836,1659278939862,B,3156274,0.04,F
1659278939836,1659278939910,B,3156274,0.02,F
1659278939836,1659278939910,B,3156274,0.04,F
1659278939836,1659278939910,B,3156274,0.02,F
1659278939911,1659278939914,S,23707.37000000,0.00685000,I
1659278939911,1659278939914,S,23707.37000000,0.00685000,I
1659278939932,1659278939934,B,23708.42000000,0.00054000,I
1659278939932,1659278939935,B,23708.75000000,0.00066000,I
1659278939937,1659278939939,B,23708.75000000,0.00111000,I
1659278939937,1659278939939,S,23707.36000000,0.00088000,I
1659278939937,1659278939941,B,23708.75000000,0.00119000,I
1659278939946,1659278939948,B,23707.37000000,0.00167000,I
1659278939949,1659278939952,B,23707.37000000,0.00063000,I
1659278939951,1659278939954,B,23707.37000000,0.00455000,I
1659278939967,1659278939969,S,23707.38000000,0.00796000,I
1659278939967,1659278939970,S,23707.38000000,0.00168000,I
1659278939969,1659278939971,S,23707.38000000,0.00144000,I
1659278939971,1659278939974,S,23707.38000000,0.00152000,I
1659278939971,1659278939974,B,23708.73000000,0.00177000,I
1659278939974,1659278939977,S,23707.38000000,0.01383000,I
1659278939974,1659278939977,S,23707.37000000,0.00091000,I
1659278939975,1659278939979,S,23707.37000000,0.00020000,I
1659278939975,1659278939981,S,23707.36000000,0.00187000,I
1659278939976,1659278939982,B,23708.73000000,0.00191000,I
1659278939976,1659278939982,B,23708.73000000,0.00063000,I
1659278939977,1659278939984,S,23707.36000000,0.00237000,I
1659278939978,1659278939985,B,23708.73000000,0.00168000,I
1659278939980,1659278939987,S,23707.36000000,0.00089000,I
1659278939981,1659278939988,S,23707.36000000,0.00082000,I
1659278939981,1659278939988,B,23708.73000000,0.00095000,I
1659278939982,1659278939989,S,23707.36000000,0.00057000,I
1659278939983,1659278939990,S,23707.36000000,0.00065000,I
1659278939984,1659278939991,B,23708.73000000,0.00113000,I
1659278939984,1659278939993,S,23707.36000000,0.00113000,I
1659278939986,1659278939994,S,23707.36000000,0.00183000,I
1659278939986,1659278939995,B,23707.38000000,0.00146000,I
1659278939987,1659278939996,S,23707.36000000,0.00050000,I
1659278939988,1659278939996,S,23707.36000000,0.00126000,I
1659278939988,1659278939996,S,23707.36000000,0.00097000,I
1659278939989,1659278939997,S,23707.36000000,0.00171000,I
1659278939991,1659278939998,B,23707.37000000,0.00137000,I
1659278939992,1659278939999,S,23707.36000000,0.00100000,I
1659278939995,1659278940004,S,23707.36000000,0.00676000,I
1659278939996,1659278940004,B,23707.37000000,0.00064000,I
1659278939997,1659278940004,B,23707.37000000,0.00052000,I
1659278940001,1659278940006,B,23707.37000000,0.00220000,I
1659278940002,1659278940009,S,23707.17000000,0.00248000,I
1659278940002,1659278940010,B,23707.37000000,0.00203000,I
1659278940002,1659278940012,B,23707.37000000,0.00122000,I
1659278940004,1659278940012,B,23707.37000000,0.00179000,I
1659278940007,1659278940016,S,23707.17000000,0.00018000,I
1659278940009,1659278940017,B,23708.72000000,0.00090000,I
1659278940009,1659278940018,B,23708.72000000,0.00008000,I
1659278940010,1659278940018,S,23706.88000000,0.00084000,I
1659278940010,1659278940018,S,23706.88000000,0.00116000,I
1659278940011,1659278940019,B,23708.72000000,0.00042000,I
1659278940012,1659278940019,S,23706.88000000,0.00260000,I
1659278940014,1659278940021,B,23708.72000000,0.00269000,I
1659278940017,1659278940025,S,23706.88000000,0.00040000,I
1659278940017,1659278940026,S,23706.86000000,0.00224000,I
1659278940019,1659278940027,S,23706.86000000,0.00132000,I
1659278940019,1659278940028,B,23708.75000000,0.00081000,I
1659278940021,1659278940040,B,23708.75000000,0.00093000,I
1659278940022,1659278940041,B,23708.75000000,0.00208000,I
1659278940022,1659278940041,S,23706.86000000,0.00119000,I
1659278940025,1659278940041,S,23706.86000000,0.00160000,I
1659278940027,1659278940041,S,23706.86000000,0.00062000,I
1659278940028,1659278940041,B,23708.75000000,0.00107000,I
1659278940029,1659278940042,S,23706.86000000,0.00144000,I
1659278940031,1659278940042,B,23708.75000000,0.00254000,I
1659278940032,1659278940042,S,23706.86000000,0.00146000,I
1659278940037,1659278940042,S,23706.86000000,0.00245000,I
1659278940039,1659278940042,B,23708.75000000,0.00077000,I
1659278940042,1659278940045,B,23708.71000000,0.00344000,I
1659278940044,1659278940049,S,23706.89000000,0.00347000,I
1659278940045,1659278940053,B,23708.71000000,0.03075000,I
1659278940045,1659278940058,B,23708.75000000,0.03363000,I
1659278940045,1659278940058,B,23708.76000000,0.14276000,I
1659278940045,1659278940058,B,23708.78000000,0.00083000,I
1659278940045,1659278940058,B,23709.20000000,0.14375000,I
1659278940045,1659278940058,B,23709.23000000,0.00050000,I
1659278940045,1659278940059,B,23709.31000000,0.00723000,I
1659278940045,1659278940059,B,23709.51000000,0.01000000,I
1659278940045,1659278940059,B,23709.56000000,0.04800000,I
1659278940045,1659278940059,B,23709.65000000,0.01000000,I
1659278940045,1659278940059,B,23709.87000000,0.00540000,I
1659278940045,1659278940059,B,23709.96000000,0.00438000,I
1659278940045,1659278940059,B,23710.06000000,0.00314000,I
1659278940045,1659278940060,B,23710.31000000,0.00421000,I
1659278940045,1659278940060,B,23710.65000000,0.02872000,I
1659278940045,1659278940061,B,23710.89000000,0.00094000,I
1659278940045,1659278940061,B,23711.01000000,0.01033000,I
1659278940045,1659278940061,B,23711.02000000,0.15000000,I
1659278940045,1659278940061,B,23711.03000000,0.00047000,I
1659278940045,1659278940061,B,23711.31000000,0.04594000,I
1659278940045,1659278940061,B,23711.31000000,0.01902000,I
1659278940047,1659278940062,B,23708.76000000,0.00162000,I
1659278940053,1659278940062,S,23706.89000000,0.00181000,I
1659278940053,1659278940062,S,23706.36000000,0.01040000,I
1659278939000,1659278940065,B,23700,592,Y
1659278940063,1659278940067,S,23706.89000000,0.00528000,I
1659278940063,1659278940067,S,23706.36000000,0.00567000,I
1659278940069,1659278940073,S,23706.93000000,0.01051000,I
1659278940069,1659278940074,S,23706.90000000,0.03000000,I
1659278940069,1659278940074,S,23706.90000000,0.06545000,I
1659278940081,1659278940084,B,23708.69000000,0.03000000,I
1659278940081,1659278940088,B,23708.70000000,0.00181000,I
1659278940081,1659278940089,B,23708.74000000,0.02254000,I
1659278940081,1659278940090,B,23708.74000000,0.00347000,I
1659278940081,1659278940090,B,23708.78000000,0.00083000,I
1659278940081,1659278940090,B,23709.97000000,0.00677000,I
1659278940081,1659278940090,B,23710.35000000,0.00528000,I
1659278940081,1659278940091,B,23710.36000000,0.01200000,I
1659278940081,1659278940091,B,23710.36000000,0.02324000,I
1659278940119,1659278940162,B,3156274,0.075,F
1659278940119,1659278940162,S,3156108,0.02,F
1659278940119,1659278940162,B,3156274,0.075,F
1659278940208,1659278940209,S,23707.86000000,0.03947000,I
1659278940208,1659278940211,S,23707.85000000,0.08953000,I
1659278940223,1659278940226,S,23707.85000000,0.05488000,I
1659278940223,1659278940226,S,23707.85000000,0.08289000,I
1659278940210,1659278940227,B,23714,0.0002,T
1659278940242,1659278940245,S,23707.84000000,0.00419000,I
1659278940251,1659278940254,S,23708.45000000,0.00084000,I
1659278940261,1659278940264,S,23707.85000000,0.00419000,I
1659278940269,1659278940272,S,23707.85000000,0.00084000,I
1659278940273,1659278940276,S,23707.85000000,0.03643000,I
1659278940285,1659278940289,S,23707.56000000,0.00104000,I
1659278940285,1659278940290,S,23706.92000000,0.00414000,I
1659278940285,1659278940290,S,23706.92000000,0.00419000,I
1659278940285,1659278940291,S,23706.90000000,0.08686000,I
1659278940296,1659278940298,S,23706.90000000,0.00307000,I
1659278940301,1659278940305,S,23706.90000000,0.00272000,I
1659278940297,1659278940335,B,3156274,0.06953152,F
1659278940297,1659278940335,B,3156274,0.1,F
1659278940337,1659278940340,B,23707.41000000,0.00393000,I
1659278940385,1659278940389,B,23708.32000000,0.07345000,I
1659278940396,1659278940398,B,23708.34000000,0.06545000,I
1659278940414,1659278940416,B,23708.31000000,0.00419000,I
1659278940418,1659278940420,B,23708.31000000,0.00419000,I
1659278940419,1659278940421,B,23708.31000000,0.03109000,I
1659278940428,1659278940430,B,23708.44000000,0.00419000,I
1659278940524,1659278940526,S,23707.81000000,0.00685000,I
1659278940533,1659278940536,S,23707.81000000,0.00685000,I
1659278940573,1659278940575,B,23709.01000000,0.00685000,I
1659278940573,1659278940576,B,23709.01000000,0.02939000,I
1659278940573,1659278940576,B,23709.01000000,0.00685000,I
1659278940584,1659278940586,B,23709.02000000,0.00419000,I
1659278940584,1659278940586,B,23709.02000000,0.00168000,I
1659278940648,1659278940650,S,23707.82000000,0.00685000,I
1659278940716,1659278940736,B,23714,0.006,T
1659278940716,1659278940736,B,23714,0.131,T
1659278940771,1659278940774,B,23708.53000000,0.00083000,I
1659278940771,1659278940774,B,23708.92000000,0.03493000,I
1659278940786,1659278940788,B,23709.03000000,0.00082000,I
1659278940850,1659278940853,B,23709.04000000,0.00054000,I
1659278940850,1659278940853,B,23709.28000000,0.03522000,I
1659278940867,1659278940870,B,23709.28000000,0.02654000,I
1659278940867,1659278940870,B,23709.28000000,0.04015000,I
1659278940867,1659278940871,B,23709.29000000,0.00137000,I
1659278940000,1659278941064,B,23700,226,Y
1659278941068,1659278941071,S,23707.90000000,0.00741000,I
1659278941198,1659278941200,B,23708.43000000,0.00422000,I
1659278941223,1659278941225,B,23708.44000000,0.00421000,I
1659278941233,1659278941235,B,23708.43000000,0.00422000,I
1659278941367,1659278941370,B,23709.27000000,0.02378000,I
1659278941374,1659278941377,B,23709.28000000,0.06122000,I
1659278941384,1659278941387,B,23709.29000000,0.14304000,I
1659278941393,1659278941396,B,23709.30000000,0.01000000,I
1659278941459,1659278941461,S,23708.54000000,0.00685000,I
1659278941469,1659278941472,B,23708.64000000,0.00610000,I
1659278941492,1659278941495,S,23708.53000000,0.00685000,I
1659278941498,1659278941500,B,23709.26000000,0.00609000,I
1659278941510,1659278941513,S,23708.53000000,0.02536000,I
1659278941521,1659278941522,B,23708.53000000,0.00685000,I
1659278941545,1659278941548,B,23708.53000000,0.00685000,I
1659278941553,1659278941556,B,23708.53000000,0.00685000,I
1659278941593,1659278941597,S,23708.43000000,0.00211000,I
1659278941597,1659278941603,B,23708.79000000,0.00043000,I
1659278941597,1659278941604,B,23709.02000000,0.02593000,I
1659278941597,1659278941604,B,23709.03000000,0.00050000,I
1659278941597,1659278941604,B,23709.21000000,0.01000000,I
1659278941597,1659278941604,B,23709.26000000,0.05152000,I
1659278941000,1659278941664,S,23699.5,777,Y
1659278941000,1659278941664,S,23699.5,223,Y
1659278941742,1659278941762,B,23714,0.0788,T
1659278941742,1659278941762,B,23714,0.0442,T
1659278941867,1659278941870,S,23708.57000000,0.02981000,I
1659278941873,1659278941913,S,3156208,0.01,F
1659278941982,1659278941985,B,23708.93000000,0.00043000,I
1659278941982,1659278941986,B,23709.26000000,0.00670000,I
1659278942152,1659278942155,S,23708.42000000,0.00054000,I
1659278942152,1659278942155,S,23708.12000000,0.08228000,I
1659278942171,1659278942173,S,23708.04000000,0.03263000,I
1659278942176,1659278942178,S,23708.03000000,0.00050000,I
1659278942184,1659278942187,S,23707.96000000,0.00422000,I
1659278942192,1659278942196,B,23709.08000000,0.00750000,I
1659278942209,1659278942212,S,23707.51000000,0.00468000,I
1659278942216,1659278942218,S,23707.51000000,0.00282000,I
1659278942200,1659278942242,S,3155999,0.02,F
1659278942302,1659278942304,B,23707.96000000,0.00084000,I
1659278942550,1659278942552,S,23707.50000000,0.00050000,I
1659278942550,1659278942552,S,23707.21000000,0.00082000,I
1659278942550,1659278942552,S,23707.18000000,0.00108000,I
1659278942550,1659278942553,S,23706.91000000,0.00207000,I
1659278942550,1659278942553,S,23706.91000000,0.00168000,I
1659278942550,1659278942553,S,23706.90000000,0.03584000,I
1659278942561,1659278942564,S,23706.90000000,0.06213000,I
1659278942530,1659278942576,S,3155934,0.03,F
1659278942595,1659278942598,S,23706.91000000,0.00468000,I
1659278942710,1659278942728,B,23714,0.0002,T
1659278942836,1659278942839,S,23706.56000000,0.00054000,I
1659278942836,1659278942839,S,23706.37000000,0.00419000,I
1659278942836,1659278942839,S,23706.10000000,0.00367000,I
1659278943048,1659278943093,S,3155876,0.01,F
1659278943224,1659278943227,B,23707.17000000,0.00164000,I
1659278943245,1659278943248,B,23707.17000000,0.03784000,I
1659278943245,1659278943248,B,23707.18000000,0.00054000,I
1659278943245,1659278943248,B,23707.18000000,0.10830000,I
1659278943245,1659278943248,B,23707.72000000,0.00421000,I
1659278943263,1659278943266,B,23707.16000000,0.00419000,I
1659278943372,1659278943394,S,23706.49000000,0.03620000,I
1659278943372,1659278943394,S,23706.47000000,0.01491000,I
1659278943372,1659278943394,S,23706.33000000,0.00847000,I
1659278943372,1659278943394,S,23706.10000000,0.00032000,I
1659278943372,1659278943394,S,23706.09000000,0.00419000,I
1659278943372,1659278943395,S,23705.98000000,0.00500000,I
1659278943372,1659278943395,S,23705.79000000,0.00397000,I
1659278943372,1659278943395,S,23705.77000000,0.00050000,I
1659278943372,1659278943395,S,23705.65000000,0.00268000,I
1659278943372,1659278943396,S,23705.59000000,0.00800000,I
1659278943372,1659278943396,S,23705.59000000,0.00400000,I
1659278943372,1659278943396,S,23705.59000000,0.00800000,I
1659278943372,1659278943396,S,23705.57000000,0.00056000,I
1659278943372,1659278943396,S,23705.48000000,0.00050000,I
1659278943372,1659278943396,S,23705.43000000,0.00610000,I
1659278943372,1659278943397,S,23705.23000000,0.00047000,I
1659278943372,1659278943397,S,23705.20000000,0.00050000,I
1659278943372,1659278943397,S,23704.75000000,0.00112000,I
1659278943372,1659278943397,S,23704.47000000,0.00700000,I
1659278943372,1659278943397,S,23704.46000000,0.01000000,I
1659278943372,1659278943397,S,23704.42000000,0.00705000,I
1659278943372,1659278943397,S,23704.36000000,0.01000000,I
1659278943372,1659278943398,S,23704.16000000,0.00714000,I
1659278943372,1659278943398,S,23704.16000000,0.00711000,I
1659278943372,1659278943398,S,23704.16000000,0.00714000,I
1659278943372,1659278943399,S,23704.16000000,0.00714000,I
1659278943372,1659278943399,S,23704.15000000,0.05000000,I
1659278943372,1659278943400,S,23703.99000000,0.01000000,I
1659278943372,1659278943400,S,23703.93000000,0.10000000,I
1659278943372,1659278943400,S,23703.93000000,0.12656000,I
1659278943372,1659278943400,S,23703.81000000,0.02000000,I
1659278943372,1659278943400,S,23703.76000000,0.01000000,I
1659278943372,1659278943400,S,23703.46000000,0.06328000,I
1659278943372,1659278943401,S,23703.35000000,0.10000000,I
1659278943372,1659278943401,S,23703.27000000,0.01000000,I
1659278943372,1659278943401,S,23703.24000000,0.10400000,I
1659278943372,1659278943401,S,23703.18000000,0.00400000,I
1659278943372,1659278943401,S,23702.93000000,0.00043000,I
1659278943372,1659278943401,S,23702.87000000,0.00071000,I
1659278943372,1659278943401,S,23702.82000000,0.03490000,I
1659278943372,1659278943401,S,23702.81000000,0.00047000,I
1659278943372,1659278943402,S,23702.64000000,0.00065000,I
1659278943372,1659278943402,S,23702.59000000,0.10000000,I
1659278943359,1659278943402,S,3155869,0.01,F
1659278943372,1659278943402,S,23702.54000000,0.05461000,I
1659278943372,1659278943402,S,23702.53000000,0.00400000,I
1659278943372,1659278943402,S,23702.48000000,0.00400000,I
1659278943372,1659278943402,S,23702.44000000,0.01000000,I
1659278943372,1659278943402,S,23702.41000000,0.06330000,I
1659278943372,1659278943403,S,23702.40000000,0.00400000,I
1659278943372,1659278943403,S,23702.37000000,0.06330000,I
1659278943372,1659278943403,S,23702.36000000,0.00400000,I
1659278943372,1659278943403,S,23702.02000000,0.00415000,I
1659278943372,1659278943403,S,23702.00000000,0.00222000,I
1659278943372,1659278943403,S,23702.00000000,0.00430000,I
1659278943372,1659278943403,S,23701.89000000,0.07399000,I
1659278943372,1659278943403,S,23701.79000000,0.00712000,I
1659278943372,1659278943404,S,23701.76000000,0.01033000,I
1659278943372,1659278943404,S,23701.75000000,0.06328000,I
1659278943372,1659278943404,S,23701.75000000,0.14374000,I
1659278943372,1659278943404,S,23701.58000000,0.01014000,I
1659278943372,1659278943404,S,23701.50000000,0.00204000,I
1659278943372,1659278943405,S,23701.39000000,0.00400000,I
1659278943372,1659278943405,S,23701.33000000,0.00400000,I
1659278943372,1659278943405,S,23701.32000000,0.00827000,I
1659278943372,1659278943405,S,23701.22000000,0.10836000,I
1659278943372,1659278943406,S,23701.02000000,0.00047000,I
1659278943372,1659278943406,S,23701.02000000,0.04423000,I
1659278943422,1659278943426,B,23705.31000000,0.06328000,I
1659278943424,1659278943427,S,23705.26000000,0.00936000,I
1659278943446,1659278943449,B,23705.69000000,0.04484000,I
1659278943446,1659278943449,B,23707.01000000,0.02686000,I
1659278943455,1659278943458,S,23704.80000000,0.01000000,I
1659278943555,1659278943558,S,23705.32000000,0.00050000,I
1659278943605,1659278943608,B,23707.01000000,0.00934000,I
1659278943605,1659278943608,B,23707.02000000,0.06328000,I
1659278943605,1659278943608,B,23707.21000000,0.00412000,I
1659278943605,1659278943608,B,23707.21000000,0.02283000,I
1659278943605,1659278943609,B,23707.58000000,0.00500000,I
1659278943605,1659278943609,B,23707.70000000,0.06330000,I
1659278943605,1659278943609,B,23707.70000000,0.09655000,I
1659278943618,1659278943621,B,23707.70000000,0.00906000,I
1659278943618,1659278943621,B,23707.86000000,0.00708000,I
1659278943618,1659278943621,B,23707.95000000,0.19342000,I
1659278943618,1659278943621,B,23707.95000000,0.06330000,I
1659278943618,1659278943621,B,23707.96000000,0.00388000,I
1659278943618,1659278943622,B,23707.98000000,0.00084000,I
1659278943618,1659278943622,B,23708.00000000,0.00419000,I
1659278943618,1659278943622,B,23708.01000000,0.00393000,I
1659278943660,1659278943662,B,23708.01000000,0.00214000,I
1659278943670,1659278943673,B,23708.01000000,0.00214000,I
1659278943827,1659278943829,B,23707.50000000,0.00050000,I
1659278943827,1659278943830,B,23708.43000000,0.00260000,I
1659278943827,1659278943831,B,23708.50000000,0.00827000,I
1659278943827,1659278943831,B,23708.75000000,0.00094000,I
1659278943827,1659278943831,B,23709.20000000,0.01000000,I
1659278943827,1659278943831,B,23709.21000000,0.00206000,I
1659278943827,1659278943831,B,23709.21000000,0.01141000,I
1659278943827,1659278943831,B,23709.22000000,0.17010000,I
1659278943827,1659278943832,B,23709.22000000,0.00299000,I
1659278943827,1659278943832,B,23709.27000000,0.21091000,I
1659278943836,1659278943838,B,23710.03000000,0.01607000,I
1659278943836,1659278943840,B,23710.04000000,0.00254000,I
1659278943836,1659278943842,B,23710.17000000,0.06557000,I
1659278943836,1659278943842,B,23710.17000000,0.06079000,I
1659278943836,1659278943842,B,23710.18000000,0.10149000,I
1659278943841,1659278943844,B,23709.62000000,0.03490000,I
1659278943843,1659278943851,B,23710.21000000,0.00711000,I
1659278943843,1659278943852,B,23710.22000000,0.00714000,I
1659278943843,1659278943852,B,23710.22000000,0.00714000,I
1659278943843,1659278943853,B,23710.22000000,0.00714000,I
1659278943843,1659278943853,B,23710.31000000,0.00056000,I
1659278943843,1659278943853,B,23710.48000000,0.03931000,I
1659278943843,1659278943853,B,23710.84000000,0.00722000,I
1659278943843,1659278943853,B,23711.11000000,0.14374000,I
1659278943843,1659278943853,B,23711.11000000,0.07847000,I
1659278943843,1659278943854,B,23711.18000000,0.12656000,I
1659278943843,1659278943854,B,23711.27000000,0.03000000,I
1659278943843,1659278943854,B,23711.29000000,0.00049000,I
1659278943846,1659278943854,B,23711.10000000,0.42774000,I
1659278943846,1659278943855,B,23711.29000000,0.03921000,I
1659278943846,1659278943855,B,23711.30000000,0.12373000,I
1659278943846,1659278943855,B,23711.30000000,0.01033000,I
1659278943846,1659278943855,B,23711.31000000,0.03849000,I
1659278943846,1659278943855,B,23711.31000000,0.12545000,I
1659278943846,1659278943855,B,23711.31000000,0.04569000,I
1659278943846,1659278943855,B,23711.31000000,0.13825000,I
1659278943849,1659278943856,B,23711.37000000,0.00600000,I
1659278943849,1659278943856,B,23711.68000000,0.21045000,I
1659278943849,1659278943857,B,23711.83000000,0.00100000,I
1659278943849,1659278943857,B,23711.87000000,0.03000000,I
1659278943849,1659278943857,B,23711.87000000,0.04000000,I
1659278943849,1659278943858,B,23711.87000000,0.01000000,I
